Epoch,Timestamp,Open,High,Low,Close
1788842745,2026-09-08T10:15:45,23708.7,23708.85,23705.95,23706.75
1788842760,2026-09-08T10:16:00,23708.4,23708.4,23705,23705.3
1788842775,2026-09-08T10:16:15,23706.2,23707.65,23705.2,23707.15
1788842790,2026-09-08T10:16:30,23707.85,23707.85,23705.85,23707.25
1788842805,2026-09-08T10:16:45,23708.05,23708.1,23706.35,23707.1
1788842820,2026-09-08T10:17:00,23707.25,23709,23706.65,23706.95
1788842835,2026-09-08T10:17:15,23707.2,23708.05,23706.55,23707.55
1788842850,2026-09-08T10:17:30,23707.9,23707.9,23706.4,23707.9
1788842865,2026-09-08T10:17:45,23707.95,23708.4,23704.15,23704.2
1788842880,2026-09-08T10:18:00,23704.15,23704.45,23698.4,23698.4
1788842895,2026-09-08T10:18:15,23699.05,23700.35,23698.2,23698.75
1788842910,2026-09-08T10:18:30,23698.9,23698.9,23695.35,23695.55
1788842925,2026-09-08T10:18:45,23696.2,23698.55,23695.5,23698.45
1788842940,2026-09-08T10:19:00,23699,23702.05,23697.95,23701.6
1788842955,2026-09-08T10:19:15,23702.55,23703.6,23701.85,23703.6
1788842970,2026-09-08T10:19:30,23703.2,23704.65,23702.15,23703.95
1788842985,2026-09-08T10:19:45,23704.5,23705.05,23703.45,23703.65
1788843000,2026-09-08T10:20:00,23704.65,23705.95,23703.65,23704.1
1788843015,2026-09-08T10:20:15,23704.35,23707.3,23704.35,23705.55
1788843030,2026-09-08T10:20:30,23705.6,23708.85,23704.6,23704.6
1788843045,2026-09-08T10:20:45,23704.85,23706.5,23704.7,23705.3
1788843060,2026-09-08T10:21:00,23705.2,23705.85,23702.4,23702.65
1788843075,2026-09-08T10:21:15,23702.4,23703.1,23698.8,23699.5
1788843090,2026-09-08T10:21:30,23699.35,23703.05,23699.3,23702.4
1788843105,2026-09-08T10:21:45,23702.45,23704.1,23701.9,23701.9
1788843120,2026-09-08T10:22:00,23702,23703.4,23701.75,23702.2
1788843135,2026-09-08T10:22:15,23702.3,23703.4,23700.85,23701.4
1788843150,2026-09-08T10:22:30,23701.55,23701.85,23699.55,23701.85
1788843165,2026-09-08T10:22:45,23701.9,23705.3,23701.2,23701.6
1788843180,2026-09-08T10:23:00,23701.9,23703.05,23701.4,23702
1788843195,2026-09-08T10:23:15,23702.15,23703.6,23702.15,23702.75
1788843210,2026-09-08T10:23:30,23702.75,23705.7,23702.75,23704.6
1788843225,2026-09-08T10:23:45,23704.35,23705.55,23702.5,23702.5
1788843240,2026-09-08T10:24:00,23702.75,23703.35,23700.25,23701.9
1788843255,2026-09-08T10:24:15,23702.45,23702.45,23697.45,23697.5
1788843270,2026-09-08T10:24:30,23697.95,23698.65,23696.2,23698.4
1788843285,2026-09-08T10:24:45,23698.9,23699.35,23696.85,23698.25
1788843300,2026-09-08T10:25:00,23699.1,23699.1,23691.4,23691.8
1788843315,2026-09-08T10:25:15,23693.15,23693.15,23688.05,23688.05
1788843330,2026-09-08T10:25:30,23688.3,23688.65,23686.6,23687.25
1788843345,2026-09-08T10:25:45,23687.7,23690.65,23687.5,23690
1788843360,2026-09-08T10:26:00,23691.1,23691.35,23689.25,23690.55
1788843375,2026-09-08T10:26:15,23691.45,23692.95,23691.1,23692.6
1788843390,2026-09-08T10:26:30,23693.2,23693.65,23690.05,23690.05
1788843405,2026-09-08T10:26:45,23691.7,23691.7,23688.75,23690.45
1788843420,2026-09-08T10:27:00,23690.4,23695.15,23689.7,23694.9
1788843435,2026-09-08T10:27:15,23695.45,23697.6,23695,23696.3
1788843450,2026-09-08T10:27:30,23697.6,23700.6,23696.9,23698.9
1788843465,2026-09-08T10:27:45,23699.95,23699.95,23698.05,23698.2
1788843480,2026-09-08T10:28:00,23699.5,23700.5,23697.2,23697.45
1788843495,2026-09-08T10:28:15,23698.5,23698.5,23694.8,23695.05
1788843510,2026-09-08T10:28:30,23695.8,23698.05,23692.85,23696.65
1788843525,2026-09-08T10:28:45,23697.15,23697.15,23694.5,23695.5
1788843540,2026-09-08T10:29:00,23696.35,23696.95,23694.55,23695.1
1788843555,2026-09-08T10:29:15,23695.95,23696.75,23692.2,23694.4
1788843570,2026-09-08T10:29:30,23696.15,23696.15,23692.6,23693.7
1788843585,2026-09-08T10:29:45,23694.5,23695.8,23692.65,23693.9
1788843600,2026-09-08T10:30:00,23694.6,23696.1,23694,23695.8
1788843615,2026-09-08T10:30:15,23696.35,23697.25,23695.2,23695.2
1788843630,2026-09-08T10:30:30,23696.45,23697.4,23694.9,23696.1
1788843645,2026-09-08T10:30:45,23696.2,23696.25,23693.6,23695.7
1788843660,2026-09-08T10:31:00,23696.45,23701.15,23695.75,23700.75
1788843675,2026-09-08T10:31:15,23701.6,23701.6,23697.35,23697.45
1788843690,2026-09-08T10:31:30,23698.2,23698.2,23692.95,23692.95
1788843705,2026-09-08T10:31:45,23694.2,23694.2,23689.9,23689.9
1788843720,2026-09-08T10:32:00,23690.6,23692.75,23690.6,23691.7
1788843735,2026-09-08T10:32:15,23692.7,23693.2,23690.7,23691.35
1788843750,2026-09-08T10:32:30,23692,23692,23688.9,23689.5
1788843765,2026-09-08T10:32:45,23690.2,23690.3,23688.45,23688.45
1788843780,2026-09-08T10:33:00,23690.1,23690.7,23689.2,23690.15
1788843795,2026-09-08T10:33:15,23690.7,23690.7,23689.1,23689.6
1788843810,2026-09-08T10:33:30,23690,23692,23687.95,23690.7
1788843825,2026-09-08T10:33:45,23691.25,23691.25,23688.85,23689.95
1788843840,2026-09-08T10:34:00,23690.8,23693.9,23690.15,23691.1
1788843855,2026-09-08T10:34:15,23692.65,23692.65,23689.3,23689.35
1788843870,2026-09-08T10:34:30,23690.85,23692.45,23689,23691.85
1788843885,2026-09-08T10:34:45,23692.95,23695,23691.6,23692.35
1788843900,2026-09-08T10:35:00,23693,23693,23687.25,23687.25
1788843915,2026-09-08T10:35:15,23688.75,23688.75,23686.1,23687.4
1788843930,2026-09-08T10:35:30,23688.05,23688.05,23686.4,23687.9
1788843945,2026-09-08T10:35:45,23688.65,23688.7,23687.4,23687.45
1788843960,2026-09-08T10:36:00,23687.3,23687.3,23681.85,23683.5
1788843975,2026-09-08T10:36:15,23685.75,23685.75,23680.25,23680.6
1788843990,2026-09-08T10:36:30,23681.7,23681.8,23679.4,23680
1788844005,2026-09-08T10:36:45,23680.85,23680.85,23675.45,23675.45
1788844020,2026-09-08T10:37:00,23675.9,23675.9,23673.2,23673.95
1788844035,2026-09-08T10:37:15,23673.95,23676.95,23673.75,23676.7
1788844050,2026-09-08T10:37:30,23676.9,23677.65,23675.95,23676.2
1788844065,2026-09-08T10:37:45,23677.45,23677.5,23673.6,23674.05
1788844080,2026-09-08T10:38:00,23674.95,23675.5,23671.8,23671.85
1788844095,2026-09-08T10:38:15,23672.9,23673.3,23669.75,23672.05
1788844110,2026-09-08T10:38:30,23672.8,23672.8,23670.9,23671.5
1788844125,2026-09-08T10:38:45,23671.65,23672.15,23669.2,23670.5
1788844140,2026-09-08T10:39:00,23671.9,23673.55,23669.75,23670.6
1788844155,2026-09-08T10:39:15,23671.95,23674.45,23670.55,23671.2
1788844170,2026-09-08T10:39:30,23672.4,23674.15,23670.9,23671.9
1788844185,2026-09-08T10:39:45,23672.65,23672.7,23671.2,23671.85
1788844200,2026-09-08T10:40:00,23673,23673,23670.25,23670.75
1788844215,2026-09-08T10:40:15,23670.9,23671.35,23669.75,23670.35
1788844230,2026-09-08T10:40:30,23671.25,23671.8,23670.5,23671.65
1788844245,2026-09-08T10:40:45,23671.65,23671.65,23668.85,23670.05
1788844260,2026-09-08T10:41:00,23670.8,23671.55,23668.8,23669.15
1788844275,2026-09-08T10:41:15,23670.15,23670.15,23667.75,23668.3
1788844290,2026-09-08T10:41:30,23668.85,23670.55,23668.05,23670.55
1788844305,2026-09-08T10:41:45,23671.9,23673.8,23671.9,23672.4
1788844320,2026-09-08T10:42:00,23673,23674,23671.05,23672.5
1788844335,2026-09-08T10:42:15,23673.4,23673.5,23671.5,23672.8
1788844350,2026-09-08T10:42:30,23673.2,23673.2,23671.6,23672.4
1788844365,2026-09-08T10:42:45,23672.9,23672.9,23669.95,23672.2
1788844380,2026-09-08T10:43:00,23672.5,23673.2,23670.9,23671.25
1788844395,2026-09-08T10:43:15,23672.2,23672.25,23670.7,23670.95
1788844410,2026-09-08T10:43:30,23671.15,23671.15,23669.2,23669.85
1788844425,2026-09-08T10:43:45,23670.15,23670.15,23669.1,23670.15
1788844440,2026-09-08T10:44:00,23670.85,23673.2,23670.5,23672.1
1788844455,2026-09-08T10:44:15,23672.15,23673.25,23668.7,23669
1788844470,2026-09-08T10:44:30,23669.75,23669.75,23668.45,23669.25
1788844485,2026-09-08T10:44:45,23669.85,23669.9,23668.45,23669.3
1788844500,2026-09-08T10:45:00,23669.8,23671.75,23669.55,23671.4
1788844515,2026-09-08T10:45:15,23672,23674.6,23670.65,23673.7
1788844530,2026-09-08T10:45:30,23674.85,23677.15,23673.6,23674.55
1788844545,2026-09-08T10:45:45,23675.4,23675.9,23673.65,23673.65
1788844560,2026-09-08T10:46:00,23674.5,23682.65,23673.75,23682.05
1788844575,2026-09-08T10:46:15,23682.65,23683.55,23681.4,23681.6
1788844590,2026-09-08T10:46:30,23681.65,23682.5,23680.7,23682.2
1788844605,2026-09-08T10:46:45,23683.05,23683.85,23681.85,23683.25
1788844620,2026-09-08T10:47:00,23684.1,23685.1,23682,23682.45
1788844635,2026-09-08T10:47:15,23683.05,23686.15,23681.75,23684.7
1788844650,2026-09-08T10:47:30,23685,23685.3,23683.2,23684.7
1788844665,2026-09-08T10:47:45,23685.65,23686.15,23684.55,23685.45
1788844680,2026-09-08T10:48:00,23686.1,23687.7,23685.55,23687.25
1788844695,2026-09-08T10:48:15,23687.45,23688.1,23686.3,23686.85
1788844710,2026-09-08T10:48:30,23688.1,23688.8,23686.45,23687.05
1788844725,2026-09-08T10:48:45,23687.2,23688.2,23686.7,23686.75
1788844740,2026-09-08T10:49:00,23687.7,23688.55,23686.65,23688.3
1788844755,2026-09-08T10:49:15,23688.4,23689.45,23686.8,23689.1
1788844770,2026-09-08T10:49:30,23689.2,23690.85,23688.1,23690.2
1788844785,2026-09-08T10:49:45,23690.3,23692.15,23687.75,23689.25
1788844800,2026-09-08T10:50:00,23690.2,23692.55,23689.15,23691.15
1788844815,2026-09-08T10:50:15,23691.25,23697,23689.5,23695.7
1788844830,2026-09-08T10:50:30,23696.3,23697.7,23693.95,23697.7
1788844845,2026-09-08T10:50:45,23697.9,23698.6,23695.1,23696.2
1788844860,2026-09-08T10:51:00,23696.4,23696.6,23694.35,23695.15
1788844875,2026-09-08T10:51:15,23695.9,23695.9,23693.45,23693.95
1788844890,2026-09-08T10:51:30,23694.55,23695.85,23693.45,23694.95
1788844905,2026-09-08T10:51:45,23695.45,23695.45,23693,23694.2
1788844920,2026-09-08T10:52:00,23695.05,23695.35,23692.1,23693.25
1788844935,2026-09-08T10:52:15,23693.45,23694.1,23691.6,23693.35
1788844950,2026-09-08T10:52:30,23694.3,23694.7,23692.05,23692.05
1788844965,2026-09-08T10:52:45,23692.35,23692.6,23690.35,23691.5
1788844980,2026-09-08T10:53:00,23692.3,23692.3,23687.95,23688.1
1788844995,2026-09-08T10:53:15,23690.1,23690.1,23687.95,23688.1
1788845010,2026-09-08T10:53:30,23689.4,23689.4,23687.95,23688.75
1788845025,2026-09-08T10:53:45,23689.35,23689.35,23687.2,23687.35
1788845040,2026-09-08T10:54:00,23688.6,23689.25,23687.5,23688.3
1788845055,2026-09-08T10:54:15,23689.1,23691.45,23686.6,23688.4
1788845070,2026-09-08T10:54:30,23689.95,23689.95,23683.15,23684.1
1788845085,2026-09-08T10:54:45,23683.85,23683.85,23681.7,23682.35
1788845100,2026-09-08T10:55:00,23683,23683.3,23676.65,23679.7
1788845115,2026-09-08T10:55:15,23679.9,23680.05,23676.95,23677.55
1788845130,2026-09-08T10:55:30,23677.95,23678.45,23675.3,23676
1788845145,2026-09-08T10:55:45,23677.35,23679.35,23675.55,23678.15
1788845160,2026-09-08T10:56:00,23679.2,23680.45,23677.55,23679.1
1788845175,2026-09-08T10:56:15,23679.75,23679.85,23674.55,23674.55
1788845190,2026-09-08T10:56:30,23675.5,23678.6,23674.7,23676.05
1788845205,2026-09-08T10:56:45,23676.9,23677.25,23674.75,23676.1
1788845220,2026-09-08T10:57:00,23676.6,23676.6,23672.85,23674.65
1788845235,2026-09-08T10:57:15,23675.45,23675.8,23673.7,23674.65
1788845250,2026-09-08T10:57:30,23676,23676,23673.05,23673.1
1788845265,2026-09-08T10:57:45,23674.2,23675.5,23673.1,23674.8
1788845280,2026-09-08T10:58:00,23675.65,23676.4,23674.1,23675.1
1788845295,2026-09-08T10:58:15,23675.8,23675.9,23672,23672.65
1788845310,2026-09-08T10:58:30,23673.3,23674.2,23670.3,23671.3
1788845325,2026-09-08T10:58:45,23671.6,23672.3,23670.45,23670.65
1788845340,2026-09-08T10:59:00,23671.75,23673.4,23670.75,23672.85
1788845355,2026-09-08T10:59:15,23673.35,23673.35,23671.05,23671.45
1788845370,2026-09-08T10:59:30,23672.45,23672.55,23669.3,23670.4
1788845385,2026-09-08T10:59:45,23669.7,23672.15,23669.3,23670.35
1788845400,2026-09-08T11:00:00,23671.05,23671.65,23669.5,23670.55
1788845415,2026-09-08T11:00:15,23671.35,23671.6,23668.9,23671.6
1788845430,2026-09-08T11:00:30,23671.75,23671.75,23669.7,23670.5
1788845445,2026-09-08T11:00:45,23671.2,23671.2,23666.2,23667.6
1788845460,2026-09-08T11:01:00,23667.3,23667.3,23663.4,23663.55
1788845475,2026-09-08T11:01:15,23664.7,23666.7,23663.25,23665.25
1788845490,2026-09-08T11:01:30,23666.4,23668.95,23666.15,23667.6
1788845505,2026-09-08T11:01:45,23668.35,23668.8,23666.15,23666.4
1788845520,2026-09-08T11:02:00,23667.45,23668.2,23666.35,23667.45
1788845535,2026-09-08T11:02:15,23668.1,23668.6,23667.1,23667.3
1788845550,2026-09-08T11:02:30,23668.25,23668.3,23666.8,23667.05
1788845565,2026-09-08T11:02:45,23667.65,23668.45,23666.3,23666.7
1788845580,2026-09-08T11:03:00,23667.6,23667.85,23664.95,23665.3
1788845595,2026-09-08T11:03:15,23665.95,23666.05,23662.95,23666
1788845610,2026-09-08T11:03:30,23666.5,23667.95,23665.75,23666.75
1788845625,2026-09-08T11:03:45,23667.8,23671.25,23666.2,23669.55
1788845640,2026-09-08T11:04:00,23669.7,23671.4,23667.35,23667.35
1788845655,2026-09-08T11:04:15,23668.9,23669.15,23666.3,23668.4
1788845670,2026-09-08T11:04:30,23668.15,23668.9,23665.15,23665.8
1788845685,2026-09-08T11:04:45,23666.15,23666.45,23662.5,23662.6
1788845700,2026-09-08T11:05:00,23663.35,23666.85,23662.1,23664.05
1788845715,2026-09-08T11:05:15,23666,23666.8,23664.3,23664.8
1788845730,2026-09-08T11:05:30,23666.1,23666.7,23664.1,23666.45
1788845745,2026-09-08T11:05:45,23666.95,23668.4,23665.1,23667.15
1788845760,2026-09-08T11:06:00,23667.15,23670,23666.6,23667.85
1788845775,2026-09-08T11:06:15,23669.65,23671.3,23668.35,23669.65
1788845790,2026-09-08T11:06:30,23670.15,23670.3,23666.85,23668.05
1788845805,2026-09-08T11:06:45,23668.45,23670.2,23667.95,23669.95
1788845820,2026-09-08T11:07:00,23670.5,23671.85,23667.95,23669.85
1788845835,2026-09-08T11:07:15,23670.75,23674.6,23669.2,23673.6
1788845850,2026-09-08T11:07:30,23673.95,23675.45,23671.85,23672.4
1788845865,2026-09-08T11:07:45,23674.05,23674.3,23670.5,23673
1788845880,2026-09-08T11:08:00,23673.1,23675.95,23673,23674.45
1788845895,2026-09-08T11:08:15,23675.35,23677.5,23672.55,23677.5
1788845910,2026-09-08T11:08:30,23677.7,23678,23674.65,23675.3
1788845925,2026-09-08T11:08:45,23676.35,23678.25,23675.3,23677.9
1788845940,2026-09-08T11:09:00,23678.25,23680.4,23677.3,23677.9
1788845955,2026-09-08T11:09:15,23678.3,23678.7,23674.75,23674.75
1788845970,2026-09-08T11:09:30,23674.95,23675.25,23672.95,23674.65
1788845985,2026-09-08T11:09:45,23675.1,23676.65,23673.9,23676.3
1788846000,2026-09-08T11:10:00,23676.9,23681.1,23675.3,23676.75
1788846015,2026-09-08T11:10:15,23678.4,23678.7,23674.55,23674.6
